Date,AAPL,NVDA,MSFT,LLY,DVA,COR,JPM,BAC,WFC,AMZN,NKE,SBUX,GOOGL,META,VZ,BA,MMM,GE,PG,KO,PEP,XOM,CVX,SLB,NEE,DUK,SO,AMT,SPG,PLD,BHP,RIO,ECL
2023-11-01,0.015597073828560565,0.01930143064292712,0.01927590397047366,0.006894567801048157,0.00643956715527832,0.005997361702382208,0.008749597514415001,0.011810379023877162,0.011073362389122687,0.014101712751479575,0.006263264571386223,0.009273501102174713,0.014437641247333228,0.00914972815961267,0.0027279960202543285,0.007197492722694851,0.004479625921050175,0.01445497890269169,0.005260919065693109,0.007587866053111856,0.0061622904788659946,0.009036521917514924,0.008427331177903709,0.004204875023399262,0.005252874979796132,0.007428239135912635,0.0035564758053657206,0.003833305112626152,0.003252561715909566,0.005736137371728028,0.007669372546499701,0.009076391532624043,0.007079898860812356
2023-11-02,0.01919650291538027,0.02649902533097551,0.015908090707912714,0.008824290939728,0.015365279845673336,0.014404692990658101,0.02997048460393254,0.039805805397287605,0.03873418175304711,0.00608622175665775,0.017148675116677288,0.023696978655079318,0.011944386981610463,0.022081472301263328,0.012344716822676953,0.024160240612902673,0.01868590656525709,0.031511172335036856,0.014462246350374394,0.0133195390369046,0.011145976370966633,0.02807968434836428,0.02844783052834775,0.03983913517670851,0.00862557413410841,0.0067965336671703055,0.009175479004619307,0.01001500173605689,0.024190054252053228,0.018339976874394724,0.02797178586999106,0.022511066645396677,0.01932324511637149
2023-11-03,0.009347109793976382,0.01535412506400713,0.006488967448142754,0.004208050907008463,0.009453381285848455,0.01229415160347037,0.015055239117042369,0.016637733077780822,0.019930977189921623,0.005116507163979857,0.008854921150717971,0.005773195738884676,0.007487727610910438,0.0138575839710071,5.1530540063917005e-05,0.02042944494555467,0.01138792349242547,0.02355517789191256,0.00048115055155057985,0.0027841487771397013,0.0019830364526999484,0.02284247002698565,0.018081267905543985,0.02972319444934573,-0.0016939177013066873,-0.001737576005550074,-0.0018484901402325879,0.0009024113113293819,0.01673018750929567,0.0035870578864108053,0.01861631961128607,0.015059840536538756,0.013584099593779224
2023-11-06,0.009836747831400438,0.012545360283641527,0.006911144951714048,0.0032926526606155073,-0.002856310369849668,-0.001246536994426868,-0.005310423315994996,-0.0027866394650267407,-0.006822339468389411,0.002009263674800384,0.001020519974069002,0.0016694463580874757,0.00822484149474587,0.00493515253589337,0.0016285133740230162,-0.009384066790574429,-0.0023810674423003597,-0.00940676831152014,0.0051221568621230874,0.004134506088080452,0.005059486331585614,-0.008987147221528251,-0.005745826138392609,-0.015328994614288681,0.00703297445692979,0.005023393219201917,0.0038598591507713427,0.006576991111574016,-0.001897249628376857,0.003503461799793482,-0.007043067379794187,-0.004192786130091144,-0.0021575395077932263
2023-11-07,0.005665276405840074,0.029344050614253644,0.007920564864539742,-0.00016390187929006826,3.86575322319683e-05,-0.0004419969732501675,-0.009711015765704913,-0.010952588656062013,-0.010330357854345312,0.012070672329039358,0.0008176037152050648,0.0035854856863610524,0.00760548857486267,0.011341707214597919,-0.0018889329033793516,-0.004486174339209729,-0.0016137614961945787,0.0010222038656791707,0.0016241171643968822,0.0018017934067345435,0.00241401202911712,-0.005630662141872506,-0.005599438438440064,-0.012634610577497006,0.005761163580714447,1.652047195790766e-05,0.0014236068093658562,0.006208993875290365,-0.0004540643751334372,0.0036118459810898064,-0.004249348676208951,-0.005515356082775832,0.0016073392409470505
2023-11-08,0.0052787713754137355,0.0069038982910781385,0.006541544665393167,0.0026781297976673484,-0.0018004878913071595,-0.005954941484247947,-0.002367848333259029,-0.0035567170399862574,-0.006556146169310242,0.0018343073299191084,0.0001328717535065585,0.0019162287974402131,0.00013831235415468399,0.004703318099498362,0.0020543842816639936,-0.0075333688412902765,-0.0021933410782065273,-0.007897499259924065,0.004785014198975266,0.0050980684720392695,0.00467683912869107,-0.006483488426599513,-0.0031852170835722994,-0.01181394685023806,0.005278249203049131,0.004961184622270341,0.0033104275753290642,0.006522253512109126,-0.0010971891040460824,0.003614789644732481,-0.00309797552393921,-0.0003518300748901601,-0.0002374381960701245
2023-11-09,-0.007216108011295658,-0.019557076044407814,-0.008104520046815016,-0.0002964645786930976,-0.005363100126349622,-8.165882714549703e-05,-0.005037918381384845,-0.007582967229269785,-0.007260178585945416,-0.012745228332182728,-0.010128495223989733,-0.007271796322052624,-0.006521712013095525,-0.009562059245157736,0.0003932453665884369,-0.01393504218575665,-0.009128863385991342,-0.010385725166928135,0.0037995596696823054,0.0011223908816363356,0.0012799706639595133,-0.0039187059211269045,-0.006260012794394302,-0.008429437548611852,0.0008743709437710836,0.004516342806001641,0.003521731816180167,-0.0020524152986385576,-0.011631499151494537,-0.0026928809832724794,-0.0034071285524891947,-0.0028534887627551238,-0.007105903207813352
2023-11-10,0.023722836788333736,0.031144188151407445,0.018653803086662365,0.003736649663544006,0.004875278413132799,0.01608037467638929,0.014618347350077951,0.014521213760716835,0.007432111130350839,0.01933754528220372,0.018125714468473154,0.01345826515274156,0.021235125968951336,0.02360650230107983,0.010431942636167719,0.004221776444624321,0.012052807586448257,0.019091350743451436,0.006701493096979606,0.010611533173223104,0.011959745410866932,0.008231731081396782,0.008263837799732693,0.00887208772148182,0.014329884938509714,0.007654542452876939,0.009678146415708033,0.012115945344112684,0.00874823584558434,0.011934987062457447,0.007950145533607235,0.009838876761072743,0.012205048567469245
2023-11-13,-0.00168567662982381,0.0031842943895821767,-0.00036047690893108413,0.0005448653386043398,-0.00043418512469210177,0.0010722300611548006,-0.0017031763839522578,-0.001248728450224963,-0.005324531945482921,-0.0009481575742094153,0.0003468976137474153,-0.0004694588609958939,-0.0013644641383551092,-7.101351045123662e-05,-0.0015780095231385232,0.0023655726728885164,-0.003384728289746367,-0.0010352687911279134,-0.00020323656126459817,-0.0016755368679532443,-0.0018441824129214292,-0.003794589712484283,-0.0010865055586309386,-0.0020285292284543187,0.0004667283243767949,-0.0017163172735859917,-0.0006862269752262851,0.004999590027535805,-0.0007831258101646226,0.0002842229176444014,-0.0003015945750074028,-0.00010299754890943951,-0.003456728221392464
2023-11-14,0.015466329047828003,0.02204714549720404,0.01916704642086092,0.004325495450088654,0.019081257909860525,0.012740347971860671,0.027348027987690947,0.03312060746889766,0.028003051305199124,0.014817138561741048,0.012849303673583301,0.006180782434723851,0.020089902676441375,0.05257420353473218,0.009470492905939265,0.03900698632812361,0.009376288718410137,0.013060412393539604,0.0087089439187331,0.007306883794749333,-0.007300463147908293,0.02048825008040492,0.0275747903031339,0.016100811052409406,0.003462310887854333,0.003668950794777816,-0.0054447113004139035,-0.003092278119396466,0.0375811613454398,0.032173203686995555,0.027879095254641256,0.018063634812550272,0.01896913705525345
2023-11-15,0.0015818326107967342,0.0027005978000966607,0.0014485339587299903,-0.0008913502748455865,-0.0010005932554727449,0.0013629455033082071,0.004919059169985432,0.00807755194823732,0.011126336052860704,0.00041469939053550507,-0.0008813849546575837,-0.0004050275903404161,0.004117594061110012,-7.620280611089794e-05,-0.0011503274244903667,0.008740330415934545,-0.001287856337724146,0.005919110328007289,0.0011795817044494344,0.00189210857352165,0.0012797576417058975,0.005649621107860001,0.004425831329897023,0.012569093009015809,-0.0027100283660043,0.00028864337774308306,0.0018057375427382363,-0.0016607029213733429,0.0016131866542823906,-0.00045871878290779344,0.008578759431932136,0.007605786694730593,0.0009981483879945162
2023-11-16,0.006964495101358663,0.002819731049937435,0.0067405280759055995,0.004093630255639184,-0.0015429181228979105,0.0008597160796316751,-0.0013928391852853583,-0.0036296513335856806,-0.0035583658644370054,0.004960895518558119,-0.0026567960235374132,0.007691470856606748,0.007371273795458608,0.009376385424229347,0.0016450799821117468,-0.011539953599223248,-0.007424660241688876,-0.008734460291366238,0.0037778033770099377,0.0036026472041585204,0.0044519043944597405,-0.005196254838797536,-0.00310055725666364,-0.014508126185945497,0.00294917340696387,0.0041678335663982765,0.0029688565563170135,0.005618784537475484,-0.0010300581906447963,0.0020339290648503905,-0.007611425802102694,-0.003566166778707006,-0.0022313871179794327
2023-11-17,0.0009046918362779933,0.0050680936679737025,-0.005053462435559498,-0.0013845752847779392,0.003971811070542863,-0.0011452873071050515,0.004865103042893178,0.008063987366252688,0.009975982816639407,-0.00023775506031002813,-0.00927089234437939,-0.00021010921055203115,0.001207523629179352,-0.0013146344518045142,-0.0006493443389657099,0.016363674594690278,0.00036024747456519466,0.013011799651467437,-0.002123025214802412,0.00017863303031110205,-0.0016631558663544074,0.008111123298826609,0.006348981950078741,0.022012298615762857,-0.0024884394121598486,-0.0012420770244473715,0.0003527981808782902,-0.005834239445463665,0.009779536335792817,-0.001216785100026528,0.009171395688373586,0.007259463059635402,0.001028741839205859
2023-11-20,0.008668506141324549,0.015086685084843334,0.00807417520530521,0.006051881055188545,0.004309960935437459,0.003726546599409656,0.008453698370170301,0.010296387985972317,0.00589974743393041,0.008092391293756782,0.010433664259138673,0.008432570432885847,0.007471359764252227,0.007306256227116024,0.0021691980984197205,0.003294426162554786,0.0043339273071665374,0.006237548797354529,0.0021140318345226543,0.0030636610189825235,0.00245401092686877,0.006275630664860043,0.006876665255118953,0.009027692161295288,0.003650026347119356,0.0008653402886127064,0.0019253721299719929,0.005309702702213002,0.0021120030253018603,0.004201960748139482,0.0055821316111695175,0.00594505958184199,0.004669335074007506
2023-11-21,-0.0014635291659053633,-0.0013095724066228048,0.007277402433035714,0.0015362455207211792,-0.003750863908672902,-0.004396723690050823,-0.0065759892759471705,-0.008165072233588044,-0.008601825594386454,0.002128547195142427,-0.0035579826520375337,-0.0008972379764232044,0.0018549428930583357,0.0015979021104585614,0.001057658684278098,-0.010167097609299956,-0.005536164465266927,-0.012050783448419325,0.0023588327933093014,0.004319924052363524,0.004913244677664537,-0.009888638696732325,-0.007571582670945853,-0.02082761397076516,0.005089684382621735,0.004360323590169853,0.00232866471990792,0.0052144555411057095,-0.0022839564213686324,0.0023477463069565933,-0.010973947654223114,-0.007215323401801573,-0.0019204047941920948
2023-11-22,0.005915298226659027,0.009258443441930437,0.003215205345584304,0.0029767149242232232,0.0028289969217463505,0.0033950473518032276,0.010436250807027867,0.005621834759004975,0.00783029471418486,0.007479731512879551,0.005838424917394192,0.00753820493688697,0.004864158432465011,0.004752133672243997,0.0012398847039750919,0.002003516839718657,0.001963456911820082,0.0033549948351161555,0.0008528349708814748,0.0007850667989367693,0.0004232818209264434,0.0028964119795269155,0.0030469665544152814,0.009962490561370493,0.0005479339724001258,-0.00031638364971392193,0.0008086460218991176,-0.0001791699616527945,0.0027762428166815366,0.003377427282106902,0.003795088547438946,0.0033887939872426125,0.004360958939715079
2023-11-24,0.0006630802976580423,-0.00023025680000109274,-0.0030595932836924395,-0.0011509979438508841,0.0021114439069743448,0.0012824309101014022,0.0011451091253308018,0.003117126211618802,0.0013701272385273245,-0.000297478058659242,-8.479377275799368e-05,-0.0020900583829739487,0.006351016411714474,-0.0016424115253731277,-0.00153651735209475,0.004754074412948725,-0.001381489465213011,0.00450801813151378,-0.0004242609265340293,0.00023785231948774722,-0.0023673388765845637,0.007078876274948964,0.004614757573935296,0.019729883484696276,-0.0022362214782920805,-0.0010057563319749885,0.00073596518480338,-0.005829880574678723,0.0046675234812536175,-0.00040112754665798145,0.011972710124117627,0.01032191431914572,-0.003047625383160067
2023-11-27,0.0006017515461280244,-0.000707217907071635,-0.0001537206004407239,-0.00207930025212331,-0.0002705878598198727,-0.0005534389062536137,-0.0011262280969529974,0.00023422369114557042,-0.0007806814058307518,-0.0006082568198398848,0.005555394756508913,-0.00020640268764151272,-0.000752739609458766,0.000603884633692318,-0.0017241555431857735,-0.00460914421632643,-0.004512730150298543,-0.00010620258861725952,-2.3342974984216945e-05,-0.00017195161472110775,0.0001931102893919739,-0.005425010224880528,-0.004111891261748869,-0.010201844594164289,8.124545912802188e-05,-0.0030063441568907233,-0.0018370947583905084,0.0005692987902083186,-0.0003605783186025646,0.00049252873646247,-0.009592585666981216,-0.006355699209962386,-0.0046678186646929975
2023-11-28,0.00552937001198898,0.008507013025994815,0.0020698367072100885,0.0017665497746163685,0.0018612272980750967,0.00038764256001358173,0.001669010774658653,0.001136506328316645,-8.378384158041745e-05,0.0016847471318897852,4.8459633348318416e-05,0.001140007482579567,0.0011144409111093021,-0.002032008961192058,-7.406599766353976e-05,-0.009849715383200905,-0.0013705106700801484,-0.010720818042351471,0.003107395280246107,0.000977447751531827,0.0021773500021444294,-0.00026278163711746693,-0.0002955089497977783,-0.0036080825684635543,0.0031468423344889005,0.000813986508041942,0.0024409568096044874,0.00023270547337735952,-4.759635978756995e-05,0.0017653985622269705,0.0001747951190589802,3.602196555516182e-05,-0.0011702415754937362
2023-11-29,-0.005313789788013411,-0.0002738711511883573,-0.006660591004580773,-0.0015608778045713028,0.002626897788152216,0.0017596470257429547,0.006602215604918027,0.006606971465180812,0.010501490051063007,-0.0027075353147370984,-0.0005007451443361224,-0.0025163772997340104,-0.00295610920776017,-0.005919105562822922,-0.001502302696408525,0.011678161800501146,-0.0024429104379823084,0.004777043096993811,0.00027155301532601125,-0.0018965727190701092,-0.0022621988702444234,0.009294902254525329,0.004598702848893489,0.01305770977499688,-0.0032608166767573764,-0.0010865266990214366,0.0005391496238261123,-0.0060004726270566555,0.0033704055533751837,-0.0021648384647825892,0.0028951955815442153,0.003097523966539807,-0.002759016311832227
2023-11-30,0.005421792029607403,0.006994544597071963,0.0076216290723701815,0.0022565783555828166,0.003743346648750802,0.0017286123307366406,0.004406522309431803,0.0038135652811126346,0.007040609997947084,0.0030907323620888243,0.0018983298771861406,0.006619148693552822,0.004329054047823233,0.00016609032509554413,0.0020823855118692045,-0.005036924517361096,0.0020348043893002495,-0.001305703074279381,0.004421549263637397,0.0032887403988523956,0.003745013137132178,0.0006533943469622667,0.001059441807847797,-0.0016493423462411421,0.004624547284506017,0.001869601155942785,0.0033221738479229344,0.0033609555482883983,0.0013077213057881643,0.005635196620883128,-2.7225277262676003e-06,0.0019595520736276663,0.004249974096200039
2023-12-01,-0.004842310676045725,0.004794111831430295,-0.00562079595309115,0.0035644375404002304,0.013840116399532077,0.015592573649185315,0.017755459196999803,0.02122159229045977,0.02198143202962354,-0.0067092046769119595,0.007852702968662223,0.015304481785026176,0.02112944524218465,0.002600450165202693,-0.00028997794129932876,0.027144695608004973,0.009867904526123041,0.028365497606444013,-0.0008160606580561868,-0.0029494127908910417,-0.00395528560996713,0.03402400952663848,0.019120723005735547,0.03244396737369101,-0.003490740518956732,-0.001469413494126583,-0.0021001271073712233,-0.0037929999861517553,0.03496087258212825,-0.00022314378889986208,0.020445711866431383,0.015128118275140948,0.011263743867952859
2023-12-04,-0.008871152512443234,-0.010445944884743296,-0.012803781293665238,-0.0005993467347849283,0.006362246668171412,0.000757055308332418,-0.003292595868374049,-0.001044727055082757,0.00026612536628644755,-0.0062624175437455375,-0.00872287799616557,-0.008375339579931312,-0.008534992382159223,-0.005422163726585561,-0.005314329745422845,0.011228583316561427,-0.0019518897126343643,0.017210814509441813,-0.00882192941555154,-0.020018991957235503,-0.012051433350766078,-0.0003620813729238472,0.020547259143952563,0.026416387515936054,-0.008978801806991574,-0.004830229402658044,-0.0067147678424142035,-0.006307573821315491,0.007338678360793692,-0.005110590057422926,-0.001570245860406137,-0.004120489366392401,-0.004124332947763048
2023-12-05,0.0008716253574934544,0.007342796948720421,0.00854119880031089,0.002217274336433213,-0.007026926341553991,-0.0030950881963765988,-0.009148029083108196,-0.012630883390037673,-0.011673299087290834,0.0020758985648186967,0.0002239375507220271,-0.002976069580454234,0.003246657447657897,0.0037759349569399248,0.003430247134287008,-0.008010630747892386,-0.007606556733924328,-0.011412930832288419,0.004221250557404891,0.004624767204864615,0.004253695882493262,-0.011965367063912255,-0.01157630012457942,-0.01716967795145143,0.004383654466666609,0.003527152645843963,0.0023043462195197636,0.004706681465718025,-0.005757616653491135,0.0021584257121134813,-0.010615732832807888,-0.005448308386356555,-0.0018410031206593258
2023-12-06,-0.0071954993887396405,-0.004636419262785545,-0.008317954689079442,-0.0027631209737553207,5.629794501513923e-05,8.500599852486941e-05,-0.00299660160085144,-0.003104256720041178,-0.0034661486407120547,-0.004031594419533873,-0.0012276408911957347,-0.002905384052480821,-0.00816087235726421,-0.0023155353987496575,-0.0036273846626455075,0.005355072045212662,-0.004257236566556953,0.0017933211041614723,-0.0012609911682909631,-0.005530719986292635,-0.0032576654335968263,-0.0008655322663761499,-0.0023971885896269963,0.003858519608546482,-0.003573556410088156,-0.002866394146928717,-0.0037108112120909646,-0.005790610614779546,-0.0031359103444868913,-0.0033448725495249577,-0.003198426229761393,-0.003326560881112048,-0.004581146732923037
2023-12-07,0.006738934170366906,0.013386281955504982,0.002807429756063597,0.005140477573130118,0.004934760922597298,0.009147526605361627,0.01084613340027549,0.014822680011079505,0.017331879556167735,0.005737629799769928,0.009866213244915358,0.005583094526403963,0.007646879669533275,0.0073381008957794395,0.002424909789781253,0.012904594523126915,0.008356565953445572,0.02244252161139934,0.002001349426638886,0.0030492079555428735,0.002659028263677419,0.028506619080850254,0.013251338029708813,0.026959522542839797,0.0006789762203317381,0.0005919423524099765,0.0012343527540099595,0.0012556649922428338,0.0065653255490734285,0.0033651264427567943,0.014352237083968782,0.015012677263064891,0.007660765371587679
2023-12-08,0.005893544191226713,0.005900168594428279,0.003336354239058002,0.002330138805028853,0.003042658686674074,0.003292711445631631,0.003846203808007223,0.00871584088264192,0.011927341424593391,0.006054717820017929,0.006083016569331263,0.001011991144257313,0.005587547973348276,0.0032909848578676505,0.0008467887791585492,0.006898319267566863,0.0030493671877681316,0.010136899082830766,0.00102330006572733,0.002022155485271146,0.001650569317649373,0.007497914124290421,0.004822973607568784,0.014392731266909643,0.0012512583199446395,0.00012316005227799214,0.001820368471193778,0.0012050641499848074,0.004544172956727831,0.0021068286758126062,0.006258341547870023,0.007522597835602871,0.004282730147876687
2023-12-11,0.005558069756300892,0.007895244923664484,0.007850744617926361,0.002924841680994978,0.0035371037305835114,0.0022130044346761325,0.0011659678884524843,0.0007243539222473142,0.0017014150532359033,0.0034329163073487895,0.0018032557243674776,0.0047799303192269695,0.0050153155555440945,-0.00016364070207386627,0.002015715874226209,-0.005588464911471228,0.0019525263552689891,-0.002158545936847313,0.004334117972859543,0.003646382129971018,0.003558610132299629,0.0004440099854567454,0.0006849617163243718,-0.003770557389471839,0.005279179940477108,0.0017115031731195648,0.0033221738479229344,0.0055062415848967095,0.0009692271376241175,0.0054156092990466816,0.0011498143484650512,0.0019404001880126075,0.004268372347323475
2023-12-12,0.010085686794357005,0.01215729089119965,0.01250610299954733,0.002862603005630393,0.0006324506504924606,-0.0007578034650649557,-0.0046090458760121465,-0.005023209887286447,-0.0052443710156433445,0.007865881524765,0.00011077210932378756,0.0026439324259696596,0.007922858126701791,0.009874496172549003,0.0012317862668317068,-0.004121140056651113,-0.0010580732308339113,-0.003949983506515218,0.004324240070468295,0.0036596743111449673,0.0038439264657383608,-0.006565294037592659,-0.003743299254612015,-0.014146443637998534,0.006610352945696274,0.0014351368156358276,0.0030742289622227225,0.0086510540406931,-0.00018606146935288905,0.005732673076715957,-0.00233270897028577,-0.003868382913321371,0.004512861619773321
2023-12-13,0.01262941796524613,0.016795221849975447,0.010466259528294804,-0.00097367165398814,0.01611737077758808,0.009334797634813005,0.017222730178439262,0.024326004948537264,0.027474958531146728,0.0001346001267496776,0.017134531236680038,0.022127580691330556,0.013450297495894225,0.08149197262407488,0.006270642731620891,0.03885248000150011,0.011352054538847786,0.031186761832442404,-0.0009011500145588986,0.009602744215851477,0.00014065448515982013,0.016306105189887524,0.019770040041006024,0.025948791972238622,0.006391974907226883,0.0015148300066983428,0.006755786078342053,0.013141413004817682,0.035048554583979874,0.016701643576438635,0.0207093553427473,0.01924262904955142,0.019735118970007133
2023-12-14,-0.00371024770758346,-0.007439879689671509,-0.009681086801813302,-0.003345371819716227,0.009382084008460113,0.0031467249819018394,0.016639966563735148,0.022897351540717946,0.020189606210747085,-0.0015951168040138448,-0.003073995465493555,0.009580668621390674,0.0006495076000891374,-0.0010966883897753194,0.0055355241550931935,0.02323530310788283,0.011660903326197342,0.026797782476856092,-0.0013121461526832729,0.002672717621314607,0.0006891374002332899,0.022219428888075498,0.023042658639863073,0.03216159782278377,-0.000929644327946805,0.0009289682508591731,-0.00018358816918094125,-0.006077995211278334,0.03370002868433168,-0.0022778898021512087,0.00522126657294778,0.007784226700392088,0.004533777417151805
2023-12-15,0.0007873093125018511,0.006157297401084914,0.002571522396654169,0.0029819709208091633,-0.0006051991838265062,-0.0016011046913849583,-0.0040313406910935145,-0.0046736203178636875,-0.007365812322988993,0.0011698805751857045,-0.00015879272422209228,0.00016009149425923349,0.0012437495598455965,0.0035820274776075596,-0.0007289058987024865,-0.0074224988730632645,-0.0013235839714701228,-0.008335869929152653,0.0014945817778157374,0.0012718490053340392,0.00164085655629424,-0.005146728511917937,-0.0030306594253235414,-0.010928246077961987,0.0033070839784537626,-0.0004991220467509643,0.0007876382618195351,0.00721581517645873,-0.0011146001363943855,0.0012075567139666716,-0.0031130593225125007,-0.003500403315197106,-0.0022205897829511547
2023-12-18,0.009028385466188657,0.010542171655167729,0.00956123537999335,0.004633746035286037,0.0033195809761261026,9.739153678329075e-05,0.0009416665697451356,-0.00013868833031475174,0.00029935131873736766,0.0076057976306716756,0.002795608749333997,0.009503477648924561,0.005647787258364742,0.007098604990455245,0.0017493014082903614,-0.004330483091849261,0.0021306779035201668,-0.0009220477552281164,0.004265876937142614,0.003410387313913053,0.0037217242634557477,-0.0006001686746886943,0.0016673838593390293,-0.0027455483744890426,0.005513823375506511,0.0017709921289327931,0.003290095718155461,0.006363717264732714,0.0009308759179957198,0.005456462282782873,0.001977172624676063,0.0023951292019672014,0.005052491529854675
2023-12-19,0.003218863706984719,0.012167253557107254,0.0002024328547665053,0.003554809992593339,0.004760215950952811,0.002301090004744461,0.014487294979073487,0.0198441292337029,0.02045957024987165,0.005706364934983942,0.013376063727884812,0.005929760402568849,0.00249380927246114,0.006673779821592721,0.001349649971992496,0.020600898102124288,0.007285420640302854,0.013279123216687451,-0.00014435679918470276,0.001386563708371777,0.00027518125007554344,0.014814476940440675,0.011833062278261159,0.027453022466113506,-0.001882452179686982,-0.0006026956551016701,-0.0024754571708256908,-0.004070331463864213,0.011632098156190646,-0.0008053004323350968,0.007044415920469678,0.01027733196865803,0.006621513210194251
2023-12-20,-0.021864940465648918,-0.0305278104604561,-0.01927449987281594,-0.0035355034369458104,-0.011866072241165291,-0.005822333338619206,-0.01663894968628335,-0.02182882369961958,-0.01368358108689829,-0.019204028384231776,-0.014473422318470281,-0.013284866072155552,-0.01582890645611167,-0.020855153651913275,-0.007187280943805711,-0.024289777971324544,-0.017224403136999217,-0.016429067338272815,-0.007602578596441378,-0.003919277324322965,-0.007833660085711746,-0.014571388059907243,-0.012683583320173894,-0.01932247694831597,-0.01137997781092663,-0.005485897057902297,-0.009290226053078707,-0.011373740681738242,-0.01794377318518831,-0.016149847206518245,-0.012679863891533076,-0.01524918498666393,-0.01437052335191039
2023-12-21,0.015718703230222036,0.02126761835292831,0.010817862379985856,0.004358595647120669,0.00978799514654732,0.012667903222769622,0.011317455979628197,0.012680497346995773,0.014277620357479637,0.011683671951302243,0.010274793111398584,0.007216070127769733,0.009448564928836318,0.010279238894044015,0.0025074220616028743,0.015479255751212806,0.009865317851336545,0.021909682368656556,0.0008495700557477327,0.0054462421877586355,0.00412438942838335,0.014174882044600006,0.009237078264184023,0.01561672883883652,0.0003392158345857372,0.00016631613579188594,0.0012536673822827649,0.0025258268743760678,0.01101576514612821,0.005339202425525157,0.013104263708438866,0.011787588668284278,0.005582162444111315
2023-12-22,0.0007022939760400388,0.0038097443660250084,-0.0024400536559834613,-0.0005404198735116803,0.0007744185232301192,0.0002680077422596243,0.0033809814369747102,0.004506391952227401,0.002463727264544408,-0.0005805468172870237,-0.0003309862199890044,-0.008043924796470068,0.0009144098025746484,-0.0010926531207178583,-0.0013889204837711012,0.004981182437917499,1.4601514508594108e-05,0.0047968327682127955,-0.0012439277127927297,0.0005542311693263407,-0.002419513789787848,0.004461178451547933,0.0025626333445079113,0.008864945080751559,-0.001470125691299457,-0.0010362258413156927,0.0008039003077242896,-0.006620438070536838,0.006528707307615106,-0.0017314504206142655,0.008761064233077629,0.007708170423556913,0.0003486003482775367
2023-12-26,0.002744921096608349,0.005106799730102196,0.002091307091853456,0.0009836404901107671,0.0060460241324871225,0.0029204251648991516,0.005068422200672445,0.007896023360049532,0.010983100055610763,0.004911119588959605,0.005733684765650473,0.006109319809258059,0.0028897340854289544,0.005297581912781054,0.0011099359980138602,0.013586941485330269,0.0039903158749473614,0.014424210197734717,-0.0002742440244670956,0.0006120889881453112,0.000281246927753597,0.008035703879451229,0.0061458211683286966,0.015187998802765881,-0.00046434967344115285,-0.0006257325158234958,0.0007957071760137939,-0.002915514180395931,0.009384588029078015,0.000633685607026823,0.008002895188960767,0.00560235857027059,0.00495691361215315
2023-12-27,0.0010992516058138393,0.0037951360413929058,0.0023202914369062876,-0.00010444606528728562,0.0016467098044307777,0.0011696485409642642,0.003929657259132,0.003978058382107211,-0.00015281254579894147,-0.00046605874520140415,-0.0004486697638172142,-0.0007030536558492863,0.0037799989032914934,0.00018311295166350766,-0.0012286470397223056,0.0021411760643448865,-0.0007888622331306941,0.003916630680729918,0.0009136036890395733,0.0017718531208268762,0.00024132661290383203,0.002278860432379316,0.003139705857986847,0.00966092861177794,-0.0004980211323598397,-0.0006733022563754641,0.0009469288629193685,-0.0027761322415293267,0.0005264968825559486,0.000918002892905283,0.004521521344508348,0.004138537857979422,0.0013948208106152047
2023-12-28,0.0015007885867821182,-0.0019522658936569658,0.00039171604375067205,0.0013400488326389178,0.0016016549481058535,-0.0004722486522231143,0.001801844628667268,0.0002750167043509652,-0.0012079475845765935,-0.0006730451111609957,0.0014481014289196184,0.001039219070991755,0.0006181806623216784,-0.00243023842070224,0.00027563711064268297,-0.006793641951761186,-0.0006187172947503672,-0.0047753421170076485,0.002505956293276404,0.0009749110836270616,0.0023165720575377387,-0.0014875866158456515,-0.0008703344777352555,-0.0035943364726156776,0.0007300365766718975,0.00020341945507717154,0.0018417799005207857,-0.0001855454701402557,-0.00030764490176422686,0.0016752200299515877,-0.0007718321733209999,6.692393904993946e-05,-0.0016745062542579637
2023-12-29,0.00140668630650687,-0.0057066255537808405,0.004338229207038919,0.0025180859895133573,-0.0038431762936263995,-0.0033747513533686404,-0.0059667521895432575,-0.008229692953351053,-0.008064002750192218,0.0003400177443927486,-0.002746147469664498,0.004147289667072959,0.004658899942355616,0.001527760900392306,0.0004285756157378737,-0.015081131369516203,-0.005278204082552934,-0.01171521903092717,0.004133377428896243,0.003687984862381495,0.005930686488652125,-0.009090416319312301,-0.007366727766495646,-0.018946347248469664,0.0019181266778412508,0.004284678353739731,0.002755984579147752,0.006061175899578664,-0.009846303839533272,-0.0007205857619818563,-0.008773573441872289,-0.007939138851235815,-0.0030920104242072805
2024-01-02,-0.007770645681263332,-0.021726911722809546,-0.008090460438010934,0.00011324732715763422,-0.004319989480487733,-0.0011240543194665715,-0.004608705949867675,-0.004740085358647171,-0.0035976945268164414,-0.006097175943700643,-0.002158206776830594,-0.005016952325100557,-0.006221703815324859,-0.010777598321291784,0.0017148484870985218,-0.010363267731774371,-0.004520929779927109,-0.0029108038728696815,0.0003640490473687237,7.579054920278221e-05,-0.0017364417365266789,0.00032905358622204546,-0.002794927740198508,-0.003207845617319976,-0.0033574352369442353,0.001971672152560887,0.0016221865727714699,-0.0029328614315373785,-0.003928013574694513,-0.0011536841930405253,0.0004921039500421838,0.003432142754230433,-0.005625311935516935
