Date,AAPL,NVDA,MSFT,LLY,DVA,COR,JPM,BAC,WFC,AMZN,NKE,SBUX,GOOGL,META,VZ,BA,MMM,GE,PG,KO,PEP,XOM,CVX,SLB,NEE,DUK,SO,AMT,SPG,PLD,BHP,RIO,ECL
2023-08-07,0.01002348813087612,0.011194094844841282,0.01447010254412576,-0.0018772726377713023,0.0035017198974431523,-0.006019985942751605,0.01219606989599212,0.016230821263364958,0.03131308864027153,0.01235080661260067,0.01064298204565816,-0.0016055626774028541,0.00821826761642374,0.0346405557184835,0.010957580041355745,0.009263720588642037,0.008017705220532231,0.009007522500300846,0.005385612047322167,0.005595925106414641,0.011164276142156376,0.01346802778572161,0.009773095701749484,0.020554944971944163,-0.0017043435504236885,0.0014325628342843077,0.0005027911716120179,0.0012213377061383191,0.0037258878226708748,0.008573040294277239,0.014494613648252996,0.011568953410473764,0.0047141477262637975
2023-08-08,-0.012779311964977223,-0.01797674497509267,-0.0051810698909572775,0.007211392570889533,-0.0017842507680260905,-0.010153887543858299,-0.005466162234473236,-0.005016694360980007,-0.00648825332551536,-0.004763584386836225,-0.002235903577354972,-0.0013174243466475962,-0.004332112619736087,0.012645413711884396,-0.007971013976613968,0.005953199637757527,-0.009339255502844616,-0.0016274662169109915,0.001976933573034349,-0.007533243788824619,-0.00397202698486708,0.0018465998865302544,-0.003618232797358047,-0.005665263352159089,-0.007866743636876452,-0.004080115225726487,-0.008724505575432778,-0.005324879654833021,-0.004115613406931635,-0.003096404294691463,-0.008748540139580702,-0.010572356614559004,-0.005844312844946072
2023-08-09,-0.012733758218990145,-0.025855804536129883,-0.009406661347646448,0.005259940874239053,-0.006345101757412766,-0.011022948566748722,-0.005716755150575726,-0.007076325815849822,-0.009977135701584781,-0.01823923875210018,-0.004108547859564346,-0.004281385224138832,-0.004200769217944642,-0.0007901136305114659,-0.004692187353349448,-0.003308348472612305,-0.011449185510000253,-0.005613389140285811,0.0015056391030008954,-0.005657329316009537,-0.0046736399702630976,-0.007092752907962501,-0.007509699715509608,-0.006949232705752929,-0.011497621463122847,-0.00603745648053609,-0.008960765405237804,-0.0013226779871020353,-0.006844220604075901,-0.009845154017881153,-0.015108166950636779,-0.01594245646048435,-0.011239335456252775
2023-08-10,0.0017004626247498667,0.009514000895903391,0.003983735634179758,0.00680291377733894,-8.355240910101666e-05,-0.007273542518378775,-0.004880564178340155,-0.003960687147932596,-0.007773551858676583,0.001226144814353363,-0.0005200067858261924,0.0004159848077355998,-0.0022661924376148283,0.019415714998561758,-0.0015108682102436472,0.0029783494011822796,-0.010794147761838015,-0.003743196656460514,0.002937311526047138,0.001055118607251936,0.0009112942240868811,-0.002246729851912974,-0.004474556322201642,-0.004975070886874146,-0.0073207361989530186,-0.0010788719208366753,-0.0018999149217136491,0.006037085654684562,-0.0005161878539542546,0.005409431110732849,-0.004739572737140267,-0.011764631557024098,-0.004420050289944342
2023-08-11,-0.004695499523207993,0.000474168378694383,-0.004012887641537568,0.005458154552120044,-0.0003080359419424209,-0.005389602454956119,-0.002258308190312324,0.0029764115980419493,-1.734712519184633e-06,-0.00182731082313661,0.0004748796015386027,-0.0007429758013143737,-0.012388215414040378,0.017503933976195304,-0.001593482249669404,0.009010550541750859,-0.0073374034072748095,0.003779076833000304,0.0006584806230507443,-0.00210686472148897,-0.00589402756505817,0.008628308826786472,0.00428051670730762,0.012027243153483969,-0.017310087761482733,-0.003230918197635966,-0.005327847608352253,-0.004527210038794805,0.0007544121240404364,0.0038470924956444767,0.005006893747410772,-0.0005137315777793115,-0.007387232157121915
2023-08-14,0.008698023640625562,0.010086951313770747,0.014518912311227327,0.006933110103135227,0.003518922869384774,-0.006804008168461068,-0.004279858825276861,-0.010452038502666896,-0.0037009331780784227,0.013658862852733123,0.007645974913956163,-0.028285727077424667,0.00885955673661394,0.035532679982645525,0.0009571980880821146,0.0008978874181804689,0.002061013345976614,-0.004089903201606465,0.0037536241824502243,0.005040657061181574,0.004749264069835338,0.004582579843537583,-0.004714575514975885,-0.012393003169405312,0.00025893315393683397,5.178554238980304e-06,-0.0012262178650066882,0.009154553413955012,0.0012435462325888454,0.008821707201240439,-0.008971805513538392,-0.01315985343444346,0.0024402541633692727
2023-08-15,-0.009859301533696385,-0.027530419674911502,-0.007133523957896235,0.004001304885263958,-0.007932193744934342,-0.014182156160612127,-0.01669236929848095,-0.023065740363098396,-0.026951315257548014,-0.015635389526140582,-0.015821528602222832,-0.023395811772291112,-0.007131507870844482,0.00527744270396735,-0.008583295669809757,-0.020047667523568506,-0.02255404395160584,-0.016424896351101184,-0.0004537245994957121,-0.01480606461851197,-0.012653787806747516,-0.015366393367741033,-0.01898227142611385,-0.022949714547949883,-0.014311687019079195,-0.010355222968015922,-0.012684468803303229,-0.011132784849850051,-0.022223995386667396,-0.016469954460749735,-0.02121187429198336,-0.024358357887780558,-0.01772909802947294
2023-08-16,-0.00996931099590421,-0.022712456285809472,-0.007227616168784224,0.005102828178902266,-0.006248820358540379,-0.010044448249359527,-0.006650857673825288,-0.008077531855110027,-0.009894625687456493,-0.022831854060381084,-0.009501567846285999,-0.004314687209709583,-0.007461395675355681,-0.00247096607891854,-0.0010061001422354918,-0.012268266843490437,-0.024295983173476525,-0.012152056609109601,0.0051285346337280515,-0.005984170845547441,-0.004260011804296623,-0.012538944019466747,-0.00935294609035741,-0.01294581241556593,-0.014039145469101762,-0.0038764397239523275,-0.010288205258015003,-0.008353648212617793,-0.007702221542418609,-0.010926139541245076,-0.01956333859468367,-0.017524773169600175,-0.01577491985022425
2023-08-17,-0.010849216816407603,-0.020970341079978007,-0.01594781361139063,0.004494763495917349,-0.005102870752783332,-0.008096639347010519,-0.006093658964805591,-0.005181661890540744,-0.00838354298747532,-0.037010219686832595,-0.01093640242661732,-0.007119348900187366,-0.010197870234162376,-0.02036863293133896,-0.0022061666536847086,-0.012683115659978308,-0.023392088878096233,-0.011839363387203334,-0.005846259463464395,-0.005178340555970234,-0.004545733452007511,0.001179727983152859,-0.005712420796531817,-0.01120304084506799,-0.014288218375583521,-0.0036486475420461264,-0.009198161146497335,-0.012158156531235819,-0.007763400063648234,-0.015000717098071721,-0.005485268223325093,-0.01106320456664927,-0.010290152677038273
2023-08-18,-0.00041738363802406117,0.01028292182277039,0.001130421727738416,0.0030344386454788474,0.00027667353988087716,-0.006504297998101561,-0.0024595400011896097,-0.0016696336508293858,-0.017309180680451272,0.0005983894800084326,6.875711474214689e-05,-0.0005727952405587,-0.001934537347349388,0.008575093254798162,-0.0024199610670824034,0.0009749663421542595,-0.014598580324402324,-0.0012161816978557552,-0.004780788813836271,-0.002894650341707815,-0.006480388012908635,-7.677066817614234e-05,1.6588316859948738e-05,0.00075893993754108,-0.008626263680518085,-0.0028760408354443425,-0.001598479044049806,-0.0021642687101277704,0.0008626529862939531,0.005835103391558769,-0.005932661313724024,-0.008143288414617226,-0.003850005949361817
2023-08-21,0.010194163511370308,0.015594388719822843,0.013862778829720524,0.004495472358941762,0.004676394870523358,-0.010126901398435702,0.00242563525243825,0.0038479573415883743,-0.0004268579551783907,0.013372404944923559,0.00946107344805528,-0.031034583137133462,0.005681255255596902,0.03215333622446391,0.0021209314829474303,-0.002671185558561878,-0.003091704046683483,-0.005107207372350979,-0.0029111335476321005,0.004632402536522364,0.004297575207251423,0.0054436209339529555,-0.0013033993097008945,-0.007001020777447595,3.819510933702058e-05,0.0008450267537822962,-0.0002043018795231587,0.00022898679010353057,-0.002699027422128174,0.007018804415655282,-0.006375882276992511,-0.012191441791544754,0.0034183207178397055
2023-08-22,-0.004608019452261311,0.009729915532111022,-0.00038391475794548823,0.004053071474011804,-0.00318562553644994,-0.012822786185275223,-0.011627355075536012,-0.017430377589529797,-0.01984106287831164,0.00207621205269024,-0.0029179805389398187,-0.006498771051057308,-0.004824086350081812,0.011630318763609643,-0.0033510171197454813,-0.0018498643811931637,-0.013633990086515255,-0.0016662212009472157,-0.008184960622791334,-0.009037110766288926,-0.01105772432378175,-0.009902824061279293,-0.01723650211613084,-0.013098535023700654,-0.011752508521622417,-0.003299941694068904,-0.006035798973382395,-0.005638570587088087,-0.006121269633065439,0.0011172129111005583,-0.01572344697775908,-0.014154509475265496,-0.00662126711170976
2023-08-23,0.016082350694960935,0.027681172269552645,0.013683075554879574,0.0027335985588322854,0.009734997626049426,-0.0034984609579779263,0.007748012878531258,0.01166670003679765,0.009563971800111813,0.012874071053018528,0.025767668753639544,-0.02681011972690912,0.0191811687934815,0.03176780057924534,0.008424787934950065,0.008860025195519924,0.007993423312831344,-0.0026733553638113366,-0.003533081012242545,0.003864052714957215,0.0017616590521455711,0.014054978962244532,0.010428037275001068,0.010096757753755832,-0.0011796642082431562,-0.0008337234153763815,0.0005768632974096181,0.0012704443835301787,0.0058563766803355075,0.010441812226333643,0.0020703459072673154,0.011066547932046028,0.006340413954306939
2023-08-24,-0.025646444732916183,-0.04449209615922661,-0.02303275382226194,0.0010784727353166375,-0.02774272922901116,-0.00807487492933742,-0.008867078341959798,-0.015936664785766826,-0.011493612003598552,-0.06292159798536413,-0.05851582333577236,-0.024636013375327434,-0.016320268942899136,-0.03354472522491769,0.0029129205560108583,-0.018596422983893534,-0.018410175321157792,-0.015986023177630603,-0.008956125622732796,-0.005392126349093405,-0.010416602900174503,-0.006193622632341563,-0.010436705927032724,-0.010088021413839625,-0.017877372689206,-0.00034897612017677633,-0.002634776057936752,-0.014109067830967426,-0.011323405942138598,-0.014815396551274375,-0.011166461535697236,-0.012981536069461248,-0.015487425786108682
2023-08-25,0.01013300979617275,0.017308553805127115,0.009205631835483126,0.004081069737711018,-0.07352471157978867,-0.009806728759425863,-0.001050316761916938,0.004481734367911106,-0.004249709434992818,0.009857380426647631,0.009255461976326882,-0.029989358654472702,0.005552116310256101,0.032047130931336494,0.006980650264942839,0.0021824674763967207,0.0051824152678322955,-0.002644153279409071,-0.003093101404095546,0.0025371125279022556,0.00035995005084748957,0.006183573868187656,-0.0004202185929775969,-0.004514535299807527,0.002278104658948328,0.003054073438158757,0.002620602359637074,0.0017755644653314447,-0.002275852318881098,0.0092118188684163,-0.005019097189649612,-0.007245792944879073,0.002647916466831851
2023-08-28,0.009634835810618634,0.01327659016184036,0.0024009540990385966,-0.0013277954422131297,-0.07127040461626719,-0.00384972815782881,0.008345806130657165,0.011457986689098847,0.008049081812367668,0.006355825446907723,0.00776817995798268,-0.030094179502252582,0.004352204095093687,0.02925974206162645,0.00733005029045212,0.0028987035978102703,0.007496123183359785,0.0066153616373645745,-0.0034730223557558827,0.001252787157467938,6.199066464706359e-05,0.009100179273992632,0.004496120406270858,0.015918957596825087,-0.001435373352638459,-0.0025642754640041927,0.0013465751949698968,-0.001859664503715941,0.0033871563239817933,0.006761510191012065,0.01146032421219651,0.006163450802947603,0.003921544222278857
2023-08-29,0.019356227696740027,0.03662383260201843,0.01486205429732846,-0.003964606718173211,-0.07522919128610185,0.0030125503534823806,0.012834857152063214,0.014410532470017758,0.01056844158184978,0.017451050848664825,0.042580707351538266,0.021016558517181597,0.025532665468026763,0.06242639698154025,0.012408348840619499,0.010349005082813915,0.018852043063780376,0.0008545591785486231,-0.005822143523605404,0.006185200345263781,0.009130393885240057,0.01332593960818131,0.010330945962944722,0.014650580977027348,0.014691747740057475,0.004906596861843763,0.008973632818971802,0.01444469213663143,0.012933153977601837,0.018487868233220406,0.005693382839316553,0.012652595142328376,0.012987386372079066
2023-08-30,0.0052546792425443726,0.013370365867038159,0.0051251314702731,-0.0018860531330693845,-0.0517221119764941,-0.00982498212392681,0.0006475149612262702,-0.0015159989369673806,-0.005263872344495275,0.010711202681380564,0.0030730945203214176,-0.02698374889384666,0.006628155743101037,0.028641037995004948,0.0043357189572144905,0.001196264430446887,0.0010739696459331832,0.0008889291333971636,-0.001231393156298233,-0.0005659585447605923,-0.0020999380805860443,0.0033559594213951843,0.0020898296402158687,0.0034649192287659497,0.0003913272785027155,-0.003141290468029288,0.0009684681465278638,0.0006068549119063827,0.0018112166622235757,0.008014358074112366,-0.003591923466192551,-0.0030637709118273874,0.003052074818736105
2023-08-31,0.0016041265663536259,0.007261377149358441,-0.001115362719665407,0.0023806289118995503,-0.062372287052595024,-0.007953500391126953,0.0013627723401963081,0.0005097197576567768,-0.011411821062646156,-0.002211912230695886,0.0008727263335338115,0.0006948833207901394,-0.011724309427717879,0.01853788797900607,0.005851388762367857,-0.004777182749018815,-0.007570159943275128,0.0019287270497983123,-0.0067557826712319755,0.0004646408983639822,-0.00034516650284369685,0.0031084743428998777,2.4969147698058913e-05,0.0009648927745898085,-0.009047197548850918,-0.004546365075501401,-0.003914628316004245,-0.0032422115972533866,0.0008481451945134712,0.004603152940660088,0.01280543284661078,0.00543834430006142,-0.0042354310734118465
2023-09-01,0.003963645795701769,0.009138970909757554,-0.005580519662698031,-0.0035527515388246896,-0.015616189694410847,-0.010543584859245947,0.002212783430399375,0.005146669861862625,0.005077743034308317,-0.0023263028413328967,0.0001606766036416064,-0.007977367830214648,0.003526382299405345,0.020656704821254816,0.00465379286021628,0.008045806420158431,-0.0001511946592674937,0.004120709196292283,-0.002687040317816659,-0.0013388408415455147,-0.00621023351553888,0.007346492738001749,0.0044648109091192404,0.017828360172093712,-0.006641488909209935,-0.003998586338772864,-0.0007549395404096552,-0.004028772837355937,0.006251287073989068,0.005129956718498137,0.015445302835916606,0.010697349147455657,0.0011927755576749473
2023-09-05,0.003190944317935708,-0.005008293538606938,0.007972400473061978,-0.002908138656698456,-0.04739687336312005,-0.008449923404397597,-0.014070492189962385,-0.01961177991174559,-0.01167573204058092,-0.0022327218272060745,-0.005654575290780846,-0.0046355710730007806,-0.0008330606408296261,-0.030798963433810583,0.002781326245485408,-0.014466083022801819,-0.006828701754498599,-0.011209749605028132,-0.0037356071599883556,-0.0036315810944196393,0.0025915289505705954,-0.00981104344979075,-0.006927477907984967,-0.021254654823573985,-0.00342773418541091,-0.001960824894672355,-0.006682565724257718,-0.00015585097731852298,-0.014668590917571438,-0.006923472050740512,-0.008505495704441429,0.0023328968700202326,-0.005048951043311859
2023-09-06,-0.007455612088038125,-0.021565685829403245,-0.007219274270756308,-0.00219583374149205,-0.010662921763402588,-0.009534029903943822,-0.008321383073574728,-0.007640671717936259,-0.00810782023971272,-0.017940170326151236,-0.004153714049075192,-0.0026185073407626828,-0.006951987460627597,-0.0004776143863202822,0.0028343914639956647,-0.007499047628748097,-0.004121888027248539,-0.007063057452155717,-0.0019531939454303492,-0.006503493484173597,-0.004274815221844789,-0.00821590010383948,-0.0038098626308474275,-0.007200033311625562,-0.00797073875671727,-0.007568388205700289,-0.00840620353751464,-0.0013602407015554088,-0.0055557548537255915,-0.008600081191773636,-0.01104100190440572,-0.001965948185757285,-0.010243170438894994
2023-09-07,-0.003100537055424395,-0.00872161602231238,-0.0005077481867732557,0.005825516869828553,-0.018463950312329846,-0.006451575648428108,-0.0049663695677453,-0.006253222934575175,-0.010048141164329678,-0.006939121959976904,-0.002374671912980965,-0.0007684023002653586,-0.0027831857168063336,0.015835187090958772,0.005496968281498025,-0.009068409549319718,-0.007723396139437283,-0.008134769399777619,0.003003724332466355,9.298487660052188e-05,0.002279782083079227,-0.003306491230857774,-0.003636321140346453,-0.001503743648137073,-0.0045023553098157915,0.0006120668640760742,-0.0031724863805178897,0.0030879006538715313,-0.0032378001167998266,-0.003071778725595871,-0.0063802442047832955,-0.002834303903345294,-0.0075186637448489526
2023-09-08,0.003094219667207511,0.0037280264575199145,0.006631813862488071,0.0047678100004573485,-0.036667452532026544,-0.0032166387882216056,0.0011624619781484028,0.0023930112197503,0.0034106753576592,0.0009114222818668062,0.0007398506229463472,0.0010129489476926523,-0.0006467306513860955,0.018481193503301213,0.004824817788117064,-0.007223991386419879,-0.007447583878544557,0.0008658921948483453,0.005299316809374329,0.0036703388029335217,0.004142404321888851,0.009150260413720473,0.003261069497178575,0.009498466778405445,-0.001442356527200168,0.0004249445287222931,0.003786869068309529,0.0052195937877259554,0.0023170352076629544,0.0046453635982807604,0.019399178241423412,0.009772712482488965,0.0005411800475358464
2023-09-11,0.009194215640577416,0.013878434923110361,0.011274915835693757,0.00418544480084694,-0.01559173335901786,-0.005171913382681256,0.0057924517209686326,0.0052671512813328185,0.0023362622096098945,0.011761671782592846,0.00891327747449774,-0.02279395991159703,0.0076743398776533776,0.03378840103374394,0.005142403427766718,0.00015878434219643303,0.0068825603720875875,-0.0015739284667852696,0.0031516211893268093,0.002361645896106036,0.008471264698753088,0.0062336000171198695,0.0030958247137077115,0.0014144622743755087,0.005054932343647499,0.0036624616131644217,0.00327336354595395,0.008710366093528137,0.0034873419872823667,0.008152897258222764,0.0005539447923852768,0.0031328055995608604,0.0058795512051640995
2023-09-12,-0.011036898957351755,-0.018604018103447653,-0.007128168887694658,0.005872720380023001,-0.007660605278792721,0.0016456863587037225,-0.0038395928583810778,-0.0011130885877755248,-0.0005148594390178619,-0.029390808694068044,-0.004612085186412559,-0.004434227065046922,-0.020471199660695633,-0.008005539079161931,0.005063955469216453,-0.011326027354355417,0.0025671126558773944,-0.0021421425312310896,-0.0007590813605180438,-0.0030238955215925456,0.004344500977332435,0.010209935530770875,0.006992968509565854,0.0037426750966449342,-0.003069261570194472,0.002235413223343743,0.0011598047747612462,0.002042424021831983,0.0002772604540659085,-0.005546613526541411,0.008058760402500635,0.0028598750643343647,-0.004921321295050783
2023-09-13,0.002876284211516698,0.007075513900522223,0.006577422875268535,0.005119381103692009,0.00042278450628720037,-0.0019770094958415085,-0.0009512908973285864,-0.0008721532523551092,-0.0005275389002239674,0.002805348431149624,0.0013349468018828284,0.002939176858797424,0.0006895017895320491,0.01969461286656046,0.005735390989542997,-0.009596105857907471,-0.00947589007629622,-0.004168785980530025,0.004394546769907118,0.0030927263401368,0.007145478663584017,-4.8585660987576444e-05,-0.00028567819525583443,-0.00018751794806458024,0.0030481658973231444,0.005147097509021454,0.004667871550238112,0.005136614188673417,0.002659035469101283,0.005953167874187943,0.001183622315097006,-0.0012216288567232349,-0.002530244778501472
2023-09-14,0.008006191605051683,0.01484308249690678,0.002436895954648548,0.003003936360956319,0.008236819498901383,-0.0035613972714406005,0.018395986281592315,0.022102465985087635,0.019282298601175342,0.010793973371172381,0.012679416187367933,0.009689144437640624,0.017483577411250253,0.030097762548914796,0.006727887484525705,0.014876615550512881,0.01073166730946447,0.016442585326931373,0.0009542509167032834,0.0016729983071880755,0.006258791466055175,0.026744660111705957,0.016431169571901744,0.03176904200531508,0.00464187570052336,0.0035757860058336327,0.0025562471306649474,0.005778054183789357,0.009257183667951415,0.00729836661680488,0.024796169443926673,0.02568964322074653,0.006692300461677688
2023-09-15,-0.012377996955528891,-0.029494056982617624,-0.022452936675029237,-0.0015871444303658117,-0.0071835616758175415,-0.005128537913061701,-0.007748830267571724,-0.01039123059918718,-0.010830176217395727,-0.058721305781957195,-0.01702463301555924,-0.022883840480789574,-0.01580955666723904,-0.026092486426232915,-0.0008833883711569368,-0.02669375409243705,-0.014133166526549296,-0.009558237669791893,-0.00219589912508263,-0.009984617857973882,-0.003581976568592096,-0.00028648747176064274,-0.004073908505497926,-0.0028368238166454327,-0.0023911739616143805,0.000677329707701987,-5.867115584993444e-05,-0.003927037789579448,-0.006465605000200206,-0.015292568723100792,-0.003382501335150388,-0.0018634868909812529,-0.017097690736501178
2023-09-18,0.0006385359995134629,0.00016341965433392134,0.00595203571034327,-0.004708855988191996,0.0006879910213688972,-0.0019837847099818946,-0.0011971970760137815,-0.00140693164523438,-0.0027096347542886236,0.00018329661055699545,0.0013815984224779996,0.0014185952079106892,-0.001321949025459782,0.020071336279672967,0.001988272662038189,-0.009822578021865192,-0.012183722279801296,-0.0037279590005855068,0.004293302168870115,0.002949767148915104,0.005767142886888622,-0.0014208744872387026,-0.0004893069185703384,0.0005229396013493358,0.0024917100937147173,0.0041928376568793405,0.004528297379809181,0.005201288596108644,0.002053757547563189,0.004802449948126155,0.0017057483999243026,-0.0001733766958247645,-0.0027930355873815402
2023-09-19,-0.0011334358013401925,-0.01474014830393479,-0.0013683780187567771,-0.00334502426374094,0.0003058710407538245,-0.004788862814578294,0.0004688206211806696,-0.0018000569785860845,-0.000570160696368669,-0.002998917836637775,-0.0004972191176254134,-0.002156790586550283,-0.005825549366218594,0.016121396313280034,-0.005501633583639027,-0.003095314129739259,-0.01339029120264635,-0.000512928940211258,-0.0007839883930971621,-0.0011023890392783447,-0.0009974840408711603,-0.000316168564399129,-0.0007120989804177018,-0.0016045402975362478,0.00022973976456859755,0.001368061631119119,0.0011150042306733666,-0.00457393087063398,0.00020899568683705827,0.0016880165911987515,-0.00706978527125141,-0.0023229489469581486,-0.00773750958422162
2023-09-20,-0.012374028904861827,-0.02273715167233687,-0.018491354625391226,-0.0028058470690020616,-0.004864372856357369,0.0019404191069521733,-0.005125658605378879,-0.0076287685112325955,-0.009162036132066226,-0.04693181785853596,-0.026088045609994403,-0.012248536066523435,-0.013086296083128312,-0.0024675430915952657,-0.0065022168853584895,-0.022634850596990184,-0.019237365802425823,-0.010571412527825485,-0.0018621480572143271,-0.005115794491548604,-0.003786168665730441,-0.00034143267226137327,-0.004369166143232422,-0.013079248952083462,-0.005945570632060753,0.0009036421663489115,0.00039962540575238457,-0.013370142031319967,-0.008503342819167817,-0.015291000489778701,-0.0013545936166217472,-0.0033134854105903895,-0.012818241959914253
2023-09-21,-0.018991307204103983,-0.04561926444515137,-0.02361706437859377,-0.012972060676749341,-0.005447898786216417,-0.007289953088140565,-0.013724092309255434,-0.017316933230734362,-0.016737478613891417,-0.0609864775440984,-0.05763460242750536,-0.022833987463177236,-0.018910821582129006,-0.029441666749074665,-0.013876546120815469,-0.029758697984007473,-0.020916657428334328,-0.017717854108081358,-0.00960793988745871,-0.010918060123875221,-0.010928260475476521,-0.014421375190226014,-0.014335580589359914,-0.016708741949539963,-0.016625647956731715,-0.0008361540638456895,-0.004133371958836968,-0.013713306495437219,-0.018062399248292817,-0.018467533201947387,-0.01882772603247737,-0.012456936317380495,-0.017844216322337743
2023-09-22,-0.0038336532422590212,-0.0027078582485172455,-4.708269283444477e-05,-0.007738803483363089,-0.003607979028091966,0.006743442208178627,-0.007803679614140583,-0.00706077335359097,-0.004987431336878453,-0.00139998026446576,-0.002137670266538174,-0.0024936348797921907,-0.0070473791610942945,0.016459149914299462,-0.007380279809171164,-0.00025094681278554963,-0.014178620684248766,-0.003540070887248398,-0.0029415640425299373,-0.0014697013534030598,0.001030765297837157,-0.006651823485842273,-0.0019341907906243528,-0.011062093268931981,0.0033762701116280126,0.0016112913815069638,0.0007664633353857688,-0.0033240645053726954,-0.0017490645346437184,0.002972483308471356,-0.009498178197290319,-0.00816027107262117,-0.007695570974147085
2023-09-25,0.004275198609514358,0.004085633990062037,0.002660608693364559,-0.010960831983040098,0.004818522947515594,0.0066570535302873405,0.004911279148537874,0.0049370223398051815,0.009237730030403684,0.00698567834820805,0.0024324425474992663,-0.027564030988120023,0.004821416227050887,0.026278860001969873,-0.003748087858090947,-0.0018146757078699727,-0.002903597791044542,0.004708669185285858,-0.0010810005378673524,0.0016087974754353616,0.005055055678448657,0.00863543089762874,0.0044809298478447335,0.01624564327327473,0.002260081375645283,0.0035762225281691725,0.002725500908324845,0.001754094744895486,0.002517259937183296,0.005673639500202327,0.012617615562566045,0.001104035176997341,0.00459223684585209
2023-09-26,-0.0159497087888962,-0.028789862229268732,-0.018519893258884524,-0.011444794824835586,-0.009425026505691292,-0.0008281358245898846,-0.016811126274550156,-0.020809492198301346,-0.01750523715133813,-0.021494807061635077,-0.0552809520751155,-0.025470146524871607,-0.015276289370691747,-0.02674493136586614,-0.014734298953284404,-0.02694093566333562,-0.018657204829615567,-0.018198274599067234,-0.00973266946071241,-0.010560528329167079,-0.01077218079635218,-0.015631622512143072,-0.010539269273277587,-0.020583675944575098,-0.01725697159436729,-0.001560383882830473,-0.0032189739302805873,-0.015248927311808302,-0.015757023817876845,-0.01648210203090097,-0.017478950670736758,-0.020536780516156115,-0.01847546747086971
2023-09-27,3.1619896507339966e-05,0.007557336054311054,-0.004176436204885205,-0.009895106274624752,0.003479365015256205,0.002059668241894032,0.0032660968325588053,0.0010706906978375542,0.00285302353658571,-0.0009225219691892612,-4.4775503840615426e-05,-0.0026385440807607857,0.0023190628099741383,0.018092545083725167,-0.005269039299860823,0.003664212517865484,-0.010845358385029336,0.005330148518685352,-0.00909318080375408,-0.0016587184265826433,-0.008538283891851529,0.004902064809975711,0.003108693972206291,0.01571729960159891,-0.010378954210623736,-0.0029068020806180795,-0.0015878446787255937,-0.0002597740363777095,0.008019626812344218,0.00544425813802395,0.009394800952571789,0.004628942429652656,-0.004656080532358775
2023-09-28,0.008772824133504536,0.012179714215076815,0.0018078233015382348,-0.013633130974349475,0.005942000988806963,0.002888101589669837,0.009010807050310918,0.013332832989966232,0.0077638693501799,0.007079027326421076,0.008903279703642056,-0.028942601517354533,0.0054339165544642805,0.028490399515851732,0.0007307976298533991,0.0009924415301132022,0.0017197322918523883,0.004179355700783154,-0.007738491240253937,0.0021300895254553333,-0.003281307480955941,0.006085835604046677,0.003642675294503388,0.00875281417963337,-0.005438653583679248,-0.002959105803383859,-0.0006814525555518658,0.00017534209038826506,0.0029327529033353287,0.007639019411283325,0.004247591453162596,0.0033302520195082307,0.005997898015588794
2023-09-29,-0.0029929097830621184,0.0006250569321820218,-0.002851688576983119,-0.019835829628278095,-0.0006956223430247136,-0.0005291643192497259,0.0010093123611869808,-0.0023870230942315733,-0.0003911071046642802,-0.005178137370179833,-0.00012954752936918747,-0.002516818100273347,-0.014319755056428614,0.014629376718709165,-0.006150337164020751,0.000558927300530847,-0.01898890642995523,0.0022805778021298653,-0.011697722402776299,-0.0010854705091738897,-0.002722801665952697,0.005040077224141123,0.002596630431642497,-0.005131878875983582,-0.015894545624359893,-0.003508412895481881,-0.005460923329362622,-0.0051218518343942865,-0.00036022674982095907,0.00040736027775947775,0.0056797930703625776,-0.0003452480541368861,-0.008031396093692083
2023-10-02,0.003623845595030475,0.01393133063947328,0.010933432407492769,-0.019306228150971064,-0.0031011182146730696,-0.0017594795048006854,-0.009503100282538274,-0.01492652916009805,-0.01393476886435455,0.004898979240781679,-0.004723370617565703,-0.0015394889860419732,-0.000836206919650069,0.024105954383702322,-0.00413967218916308,-0.011197911125794078,-0.026909434952914965,-0.009637499180935849,-0.007260030481798584,0.0022228910938452166,0.0027874248853176366,-0.011318020790021564,-0.01383020103790309,-0.012412349683223965,-0.01114982473097331,-0.0022993261844017447,-0.006037902070357117,-0.002265515426160608,-0.0017638834530065838,0.002052774416970428,-0.0054542635533994365,-0.0114836624231844,-0.006789884987099225
2023-10-03,-0.0193060574414442,-0.034264170761879605,-0.019511216492701745,-0.00949137458129129,-0.027874256550193786,-0.0025018942508427855,-0.011398493651593835,-0.0207940810875952,-0.011408541742243596,-0.05406370672007288,-0.022854953098947944,-0.023417468452186837,-0.012565856387297623,-0.027560026152732394,-0.01068563751460756,-0.029054450588402916,-0.023295869155486794,-0.018237810187912734,-0.010889289988188318,-0.005371386572649139,-0.011051208144016382,-0.018794312424843144,-0.013662848578991754,-0.01884941650368103,-0.025629123703884735,-0.009253868864668393,-0.011448918417498314,-0.013147941968903731,-0.014890732130897942,-0.013783838335395543,-0.018165821835143044,-0.02259771708489458,-0.017105783687900385
